Date,Open,High,Low,Close,Adj Close,Volume
2014-12-09,275.04998779296875,279.8500061035156,266.04998779296875,269.20001220703125,258.2816162109375,1934181.0
2014-12-10,269.0,277.6000061035156,268.3500061035156,275.25,264.08624267578125,1964268.0
2014-12-11,273.6000061035156,282.5,270.25,278.1000061035156,266.8205871582031,3450618.0
2014-12-12,279.75,287.45001220703125,275.54998779296875,277.45001220703125,266.1969909667969,5222845.0
2014-12-15,275.54998779296875,289.45001220703125,274.5,288.04998779296875,276.3670959472656,2084321.0
2014-12-16,286.79998779296875,286.79998779296875,272.0,274.5,263.36663818359375,1933499.0
2014-12-17,273.6499938964844,278.1499938964844,267.54998779296875,273.75,262.64703369140625,2231001.0
2014-12-18,278.0,291.0,277.6499938964844,289.95001220703125,278.1900329589844,3335626.0
2014-12-19,292.0,293.70001220703125,286.1000061035156,289.8999938964844,278.1420593261719,3204495.0
2014-12-22,290.6000061035156,292.95001220703125,285.1000061035156,290.29998779296875,278.5257873535156,1909478.0
2014-12-23,291.54998779296875,295.8999938964844,287.0,288.1499938964844,276.4630126953125,2092865.0
2014-12-24,287.8999938964844,287.8999938964844,282.0,283.04998779296875,271.5698547363281,2631645.0
2014-12-26,284.3999938964844,290.0,283.29998779296875,289.20001220703125,277.47039794921875,1208404.0
2014-12-29,291.45001220703125,294.5,287.95001220703125,293.1000061035156,281.2122497558594,1377996.0
2014-12-30,293.79998779296875,317.1000061035156,293.79998779296875,316.0,303.18341064453125,8904689.0
2014-12-31,316.79998779296875,321.29998779296875,311.3999938964844,319.04998779296875,306.1097412109375,3559436.0
2015-01-01,319.0,322.5,316.25,319.54998779296875,306.5894775390625,1456204.0
2015-01-02,319.3500061035156,325.79998779296875,318.04998779296875,319.3500061035156,306.3975830078125,2894058.0
2015-01-05,320.45001220703125,327.5,319.3500061035156,323.79998779296875,310.6671142578125,2099786.0
2015-01-06,321.6499938964844,331.45001220703125,315.6000061035156,321.8500061035156,308.79620361328125,3672197.0
2015-01-07,321.95001220703125,328.70001220703125,317.3999938964844,321.1000061035156,308.0765686035156,2981544.0
2015-01-08,326.0,337.29998779296875,323.54998779296875,334.54998779296875,320.9810791015625,2932673.0
2015-01-09,339.8999938964844,343.1000061035156,327.3500061035156,331.1499938964844,317.71893310546875,3543488.0
2015-01-12,332.1499938964844,335.75,325.54998779296875,328.45001220703125,315.1285095214844,2990475.0
2015-01-13,330.20001220703125,331.29998779296875,320.75,323.0,309.8995361328125,2688701.0
2015-01-14,324.0,333.8999938964844,322.6499938964844,331.25,317.81494140625,2272652.0
2015-01-15,334.0,337.29998779296875,326.25,330.6000061035156,317.19134521484375,2140699.0
2015-01-16,329.79998779296875,334.6000061035156,326.0,330.8500061035156,317.43115234375,1970666.0
2015-01-19,332.04998779296875,334.79998779296875,326.6000061035156,328.3500061035156,315.0325927734375,1362398.0
2015-01-20,329.0,332.6499938964844,326.8500061035156,330.5,317.0953674316406,1091657.0
2015-01-21,330.3500061035156,333.5,326.20001220703125,329.3500061035156,315.99200439453125,1514648.0
2015-01-22,329.04998779296875,331.6499938964844,327.0,329.3999938964844,316.0399475097656,1376133.0
2015-01-23,332.0,352.75,330.1000061035156,346.8999938964844,332.8301696777344,7519790.0
2015-01-27,348.0,349.45001220703125,340.8999938964844,345.1499938964844,331.1511535644531,2928237.0
2015-01-28,343.3999938964844,350.0,333.8999938964844,339.25,325.4904479980469,3391819.0
2015-01-29,340.6499938964844,348.3999938964844,337.6499938964844,344.1499938964844,330.19171142578125,4034959.0
2015-01-30,346.3999938964844,352.0,323.5,341.04998779296875,327.21746826171875,4373172.0
2015-02-02,339.5,343.8999938964844,333.0,335.8999938964844,322.27630615234375,1735161.0
2015-02-03,336.29998779296875,336.95001220703125,326.04998779296875,327.79998779296875,314.50482177734375,1537152.0
2015-02-04,329.45001220703125,333.0,319.25,321.25,308.2205505371094,2792395.0
2015-02-05,322.0,322.70001220703125,308.45001220703125,312.20001220703125,299.5375671386719,2167857.0
2015-02-06,311.1000061035156,313.95001220703125,298.6000061035156,300.20001220703125,288.0243225097656,3265593.0
2015-02-09,296.70001220703125,307.8999938964844,292.5,300.1499938964844,287.9762878417969,3103409.0
2015-02-10,298.1000061035156,319.70001220703125,298.1000061035156,317.8500061035156,304.9583740234375,3921257.0
2015-02-11,319.8999938964844,328.8999938964844,319.0,326.1000061035156,312.8738098144531,2148555.0
2015-02-12,327.70001220703125,338.0,326.79998779296875,336.6000061035156,322.94793701171875,3539194.0
2015-02-13,337.70001220703125,344.3500061035156,331.54998779296875,335.3500061035156,321.7486572265625,2180303.0
2015-02-16,335.1000061035156,341.70001220703125,329.6499938964844,331.25,317.81494140625,2205960.0
2015-02-18,332.29998779296875,335.79998779296875,330.0,333.79998779296875,320.2615051269531,1227170.0
2015-02-19,335.1499938964844,341.0,323.70001220703125,333.8500061035156,320.3094787597656,2643121.0
2015-02-20,335.04998779296875,338.04998779296875,326.3999938964844,329.0,315.65618896484375,1302901.0
2015-02-23,331.0,332.3999938964844,321.20001220703125,323.3999938964844,310.2833251953125,1737238.0
2015-02-24,323.75,336.8999938964844,319.25,334.04998779296875,320.5013732910156,2330482.0
2015-02-25,336.0,337.45001220703125,326.8500061035156,328.20001220703125,314.88861083984375,1467120.0
2015-02-26,328.1000061035156,332.5,322.5,327.29998779296875,314.0251159667969,1775811.0
2015-02-27,329.3999938964844,349.6499938964844,327.79998779296875,346.25,332.20654296875,3025639.0
2015-03-02,334.5,335.6000061035156,325.6000061035156,330.3500061035156,316.9514465332031,2592113.0
2015-03-03,332.5,339.04998779296875,332.0,336.54998779296875,322.8999938964844,2016305.0
2015-03-04,339.8999938964844,343.29998779296875,330.1000061035156,332.0,318.5345764160156,1846535.0
2015-03-05,332.79998779296875,335.3999938964844,327.20001220703125,333.04998779296875,319.5419006347656,1770268.0
2015-03-09,331.54998779296875,335.8999938964844,323.5,325.0,311.81842041015625,1825760.0
2015-03-10,325.04998779296875,327.8999938964844,314.70001220703125,317.54998779296875,304.67059326171875,1215285.0
2015-03-11,318.8999938964844,318.8999938964844,302.20001220703125,307.79998779296875,295.3160095214844,4828130.0
2015-03-12,306.54998779296875,312.0,304.0,310.25,297.6666564941406,3431277.0
2015-03-13,312.8999938964844,316.29998779296875,305.0,306.25,293.8288879394531,4356123.0
2015-03-16,306.70001220703125,314.75,303.04998779296875,313.29998779296875,300.5928955078125,1629195.0
2015-03-17,315.29998779296875,320.8500061035156,310.29998779296875,319.54998779296875,306.5894775390625,5158959.0
2015-03-18,320.04998779296875,320.95001220703125,312.8999938964844,316.6499938964844,303.80706787109375,3069180.0
2015-03-19,316.1499938964844,322.6499938964844,310.5,312.8999938964844,300.2091979980469,1470026.0
2015-03-20,312.8999938964844,316.70001220703125,306.5,308.1499938964844,295.65179443359375,2049167.0
2015-03-23,308.29998779296875,311.25,302.54998779296875,303.8500061035156,291.5262756347656,1387396.0
2015-03-24,304.0,309.0,299.0,307.1000061035156,294.64447021484375,2447607.0
2015-03-25,310.1499938964844,315.5,309.20001220703125,314.75,301.984130859375,2456872.0
2015-03-26,313.54998779296875,315.6000061035156,303.0,304.20001220703125,291.862060546875,3406327.0
2015-03-27,307.79998779296875,307.79998779296875,295.3999938964844,305.0,292.62957763671875,3371344.0
2015-03-30,306.0,310.0,303.0,308.54998779296875,296.0356140136719,3039118.0
2015-03-31,311.0,315.45001220703125,305.04998779296875,308.20001220703125,295.6997985839844,2590770.0
2015-04-01,308.45001220703125,312.04998779296875,306.1000061035156,310.95001220703125,298.3382263183594,1026200.0
2015-04-06,313.75,323.8500061035156,311.45001220703125,321.25,308.2205505371094,2039045.0
2015-04-07,323.0,325.6000061035156,316.6499938964844,323.8999938964844,310.7630615234375,1913068.0
2015-04-08,324.29998779296875,325.0,318.0,319.1499938964844,306.2056579589844,1317175.0
2015-04-09,319.70001220703125,320.54998779296875,312.0,316.70001220703125,303.8551025390625,1503986.0
2015-04-10,316.8999938964844,323.8500061035156,313.5,319.79998779296875,306.829345703125,2127407.0
2015-04-13,320.5,331.6499938964844,319.54998779296875,330.79998779296875,317.3831787109375,2405161.0
2015-04-15,330.5,333.6000061035156,324.25,325.75,312.5379943847656,1576904.0
2015-04-16,328.0,332.3999938964844,321.79998779296875,327.5,314.21697998046875,1676768.0
2015-04-17,327.6000061035156,332.0,321.0,322.75,309.65966796875,1471127.0
2015-04-20,324.5,324.95001220703125,308.29998779296875,313.5,300.78485107421875,2002115.0
2015-04-21,313.95001220703125,320.6499938964844,310.25,314.45001220703125,301.69635009765625,1679188.0
2015-04-22,316.3999938964844,318.25,304.75,313.70001220703125,300.9767150878906,2317579.0
2015-04-23,315.0,319.8500061035156,313.20001220703125,318.6000061035156,305.6780090332031,1069160.0
2015-04-24,319.0,319.0,312.95001220703125,316.29998779296875,303.4713134765625,1316393.0
2015-04-27,316.75,323.45001220703125,304.54998779296875,305.95001220703125,293.54107666015625,2330507.0
2015-04-28,307.0,310.79998779296875,298.5,306.1000061035156,293.68499755859375,2539436.0
2015-04-29,308.0,315.3999938964844,305.75,312.8500061035156,300.1612243652344,1566799.0
2015-04-30,313.04998779296875,319.8999938964844,308.70001220703125,317.54998779296875,304.67059326171875,2916537.0
2015-05-04,325.54998779296875,353.0,321.04998779296875,347.20001220703125,333.1180114746094,6375610.0
2015-05-05,349.6000061035156,351.70001220703125,337.95001220703125,342.70001220703125,328.800537109375,4219216.0
2015-05-06,340.3500061035156,344.25,329.04998779296875,331.20001220703125,317.7669677734375,2247751.0
2015-05-07,332.29998779296875,332.29998779296875,315.3999938964844,322.79998779296875,309.70758056640625,1709602.0
2015-05-08,326.20001220703125,340.75,326.20001220703125,335.1000061035156,321.5087585449219,2097977.0
2015-05-11,337.6000061035156,345.0,337.04998779296875,344.04998779296875,330.09576416015625,2266220.0
2015-05-12,343.3999938964844,343.3999938964844,333.1499938964844,334.8999938964844,321.3168640136719,1550748.0
2015-05-13,336.45001220703125,344.0,334.54998779296875,340.45001220703125,326.64178466796875,3022877.0
2015-05-14,338.3999938964844,340.0,330.75,333.95001220703125,320.40545654296875,3075816.0
2015-05-15,335.8500061035156,338.6499938964844,327.04998779296875,329.0,315.65618896484375,1663198.0
2015-05-18,330.79998779296875,340.54998779296875,329.5,339.3500061035156,325.58642578125,1370344.0
2015-05-19,338.29998779296875,344.8999938964844,335.3500061035156,339.8500061035156,326.06610107421875,1685421.0
2015-05-20,340.79998779296875,344.45001220703125,338.54998779296875,343.04998779296875,329.1363525390625,1660453.0
2015-05-21,344.0,351.0,343.54998779296875,348.3999938964844,334.2693786621094,2609479.0
2015-05-22,347.54998779296875,354.79998779296875,346.79998779296875,348.95001220703125,335.8574523925781,2369700.0
2015-05-25,347.6499938964844,350.29998779296875,340.3500061035156,342.8999938964844,330.0343933105469,1420555.0
2015-05-26,343.04998779296875,350.25,343.0,345.25,332.2962951660156,1576396.0
2015-05-27,343.0,344.8999938964844,336.1000061035156,338.8999938964844,326.1845397949219,2585896.0
2015-05-28,339.8999938964844,340.6000061035156,320.54998779296875,333.0,320.5058898925781,3394601.0
2015-05-29,333.1000061035156,334.70001220703125,322.54998779296875,323.8500061035156,311.6991882324219,3711024.0
2015-06-01,325.79998779296875,325.79998779296875,308.25,311.54998779296875,299.8606872558594,3889157.0
2015-06-02,318.1000061035156,321.0,306.20001220703125,309.1499938964844,297.5507507324219,7395219.0
2015-06-03,311.0,311.79998779296875,288.0,297.25,286.09722900390625,24022178.0
2015-06-04,301.0,316.3500061035156,301.0,311.20001220703125,299.52386474609375,6343813.0
2015-06-05,311.0,315.6499938964844,308.70001220703125,311.29998779296875,299.62005615234375,2533852.0
2015-06-08,311.75,313.8999938964844,298.25,302.1499938964844,290.8133544921875,2647500.0
2015-06-09,303.45001220703125,311.3500061035156,301.20001220703125,306.54998779296875,295.0482482910156,2724447.0
2015-06-10,307.0,314.25,306.04998779296875,312.95001220703125,301.2082214355469,2282770.0
2015-06-11,320.0,320.29998779296875,302.54998779296875,304.25,292.8345642089844,3718393.0
2015-06-12,303.0,313.04998779296875,300.0,312.04998779296875,300.3419189453125,2854243.0
2015-06-15,310.1000061035156,317.0,308.1000061035156,310.04998779296875,298.4169006347656,3154460.0
2015-06-16,310.0,315.0,303.25,313.20001220703125,301.44879150390625,4130581.0
2015-06-17,312.0,315.0,308.3999938964844,311.0,299.3313293457031,4251580.0
2015-06-18,312.29998779296875,313.70001220703125,309.3500061035156,311.0,299.3313293457031,2616024.0
2015-06-19,311.95001220703125,313.25,303.0,304.6000061035156,293.17144775390625,3438440.0
2015-06-22,306.0,314.5,304.1000061035156,311.04998779296875,299.37945556640625,3121416.0
2015-06-23,311.04998779296875,318.3999938964844,311.04998779296875,316.04998779296875,304.19183349609375,2683470.0
2015-06-24,316.8999938964844,318.0,309.75,311.54998779296875,299.8606872558594,2241106.0
2015-06-25,310.79998779296875,316.45001220703125,308.1000061035156,312.54998779296875,300.8231506347656,5190167.0
2015-06-26,311.0,315.3500061035156,309.0,311.20001220703125,299.52386474609375,2127770.0
2015-06-29,306.6000061035156,307.5,300.8500061035156,306.6499938964844,295.14453125,1890624.0
2015-06-30,305.0,309.3999938964844,305.0,307.8999938964844,296.3476257324219,2632153.0
2015-07-01,308.79998779296875,312.70001220703125,306.5,311.29998779296875,299.62005615234375,2854143.0
2015-07-02,312.45001220703125,319.0,311.8999938964844,316.04998779296875,304.19183349609375,8669541.0
2015-07-03,319.95001220703125,325.75,319.0,320.79998779296875,308.76361083984375,5189498.0
2015-07-06,316.95001220703125,321.1000061035156,316.25,320.1000061035156,308.0898742675781,2853145.0
2015-07-07,321.79998779296875,334.70001220703125,321.6000061035156,333.04998779296875,320.5539855957031,7877450.0
2015-07-08,329.3999938964844,329.3999938964844,318.8999938964844,320.6499938964844,308.6192321777344,6546522.0
2015-07-09,323.3999938964844,323.3999938964844,312.6000061035156,315.1499938964844,303.3256530761719,3521086.0
2015-07-10,318.75,321.54998779296875,315.20001220703125,317.1000061035156,305.202392578125,2531442.0
2015-07-13,319.0,322.0,313.6000061035156,321.3999938964844,309.34112548828125,1890469.0
2015-07-14,322.29998779296875,322.75,314.0,315.8999938964844,304.04742431640625,1960113.0
2015-07-15,315.8999938964844,320.75,315.1000061035156,319.6499938964844,307.6567687988281,2112588.0
2015-07-16,325.0,329.0,322.75,326.8999938964844,314.634765625,3075862.0
2015-07-17,329.70001220703125,330.70001220703125,320.1000061035156,329.29998779296875,316.9446716308594,2556255.0
2015-07-20,328.0,330.5,325.6000061035156,328.79998779296875,316.46343994140625,1847655.0
2015-07-21,330.5,331.25,321.0,322.6499938964844,310.5441589355469,1927178.0
2015-07-22,322.3999938964844,325.3999938964844,320.0,324.5,312.32476806640625,1703725.0
2015-07-23,325.70001220703125,333.3500061035156,325.0,331.3500061035156,318.91778564453125,3000343.0
2015-07-24,330.3999938964844,330.3999938964844,322.0,323.8999938964844,311.7473449707031,2337434.0
2015-07-27,322.20001220703125,322.70001220703125,312.75,313.95001220703125,302.170654296875,2359169.0
2015-07-28,313.8999938964844,317.1000061035156,312.20001220703125,313.45001220703125,301.6894226074219,2415757.0
2015-07-29,314.70001220703125,316.29998779296875,313.5,314.70001220703125,302.89251708984375,2000338.0
2015-07-30,316.0,319.95001220703125,315.1000061035156,318.3500061035156,306.40557861328125,3092912.0
2015-07-31,319.79998779296875,326.5,317.5,325.0,312.8060302734375,3265863.0
2015-08-03,326.0,331.8999938964844,324.0,330.70001220703125,318.2922058105469,2834386.0
2015-08-04,332.25,340.29998779296875,329.6000061035156,339.1499938964844,326.4251403808594,4458398.0
2015-08-05,342.0,344.0,337.54998779296875,339.8500061035156,327.098876953125,2486133.0
2015-08-06,341.0,348.3999938964844,335.29998779296875,346.75,333.739990234375,2426994.0
2015-08-07,345.95001220703125,347.70001220703125,338.0,339.54998779296875,326.81011962890625,1883328.0
2015-08-10,339.1000061035156,344.25,337.0,338.54998779296875,325.84765625,4031354.0
2015-08-11,340.3999938964844,340.3999938964844,328.95001220703125,331.79998779296875,319.35089111328125,3016995.0
2015-08-12,331.79998779296875,331.79998779296875,331.79998779296875,331.79998779296875,319.35089111328125,0.0
2015-08-13,328.0,338.0,328.0,334.70001220703125,322.1421203613281,4693354.0
2015-08-14,340.0,365.79998779296875,340.0,363.75,350.1021728515625,13845397.0
2015-08-17,364.0,365.0,356.6000061035156,358.29998779296875,344.8565979003906,3561590.0
2015-08-18,361.6499938964844,372.79998779296875,361.6499938964844,363.45001220703125,349.81341552734375,4140901.0
2015-08-19,360.0,368.20001220703125,355.04998779296875,365.5,351.7864685058594,2272302.0
2015-08-20,366.95001220703125,374.79998779296875,358.54998779296875,368.54998779296875,354.7220764160156,5891117.0
2015-08-21,360.54998779296875,367.1499938964844,356.3500061035156,365.04998779296875,351.3533630371094,4288543.0
2015-08-24,348.54998779296875,349.70001220703125,325.3999938964844,334.6000061035156,322.0458984375,6795047.0
2015-08-25,338.0,349.29998779296875,325.6499938964844,344.79998779296875,331.8631286621094,5152340.0
2015-08-26,344.0,355.25,336.25,347.8500061035156,334.7987365722656,4493391.0
2015-08-27,356.79998779296875,362.8500061035156,347.95001220703125,356.54998779296875,343.1723327636719,14512261.0
2015-08-28,360.5,369.45001220703125,357.0,362.6499938964844,349.0434265136719,5905591.0
2015-08-31,365.0,372.3999938964844,345.20001220703125,355.45001220703125,342.1136169433594,30058587.0
2015-09-01,344.95001220703125,354.75,339.0,342.25,329.4088134765625,3654461.0
2015-09-02,344.0,347.45001220703125,332.95001220703125,334.54998779296875,321.9977111816406,4886043.0
2015-09-03,337.5,344.75,336.1000061035156,339.3999938964844,326.665771484375,2448672.0
2015-09-04,338.0,342.6499938964844,330.0,339.3500061035156,326.6176452636719,2104869.0
2015-09-07,340.8999938964844,345.5,321.29998779296875,322.6499938964844,310.5441589355469,2580631.0
2015-09-08,323.6499938964844,327.3500061035156,311.70001220703125,317.54998779296875,305.6355895996094,4788058.0
2015-09-09,323.5,327.6000061035156,320.1499938964844,324.04998779296875,311.8916931152344,2070584.0
2015-09-10,319.1000061035156,328.0,314.79998779296875,326.20001220703125,313.9610290527344,2432225.0
2015-09-11,329.0,334.0,320.5,322.95001220703125,310.83294677734375,2528750.0
2015-09-14,324.3999938964844,331.20001220703125,323.0,329.95001220703125,317.5704040527344,2471856.0
2015-09-15,330.3999938964844,334.8999938964844,326.8999938964844,332.0,319.54345703125,2164523.0
2015-09-16,337.6499938964844,337.6499938964844,331.1000061035156,334.20001220703125,321.660888671875,1854497.0
2015-09-18,340.0,351.20001220703125,335.0,339.70001220703125,326.9544982910156,11182333.0
2015-09-21,335.79998779296875,337.29998779296875,331.5,332.8999938964844,320.40960693359375,2001172.0
2015-09-22,335.5,335.54998779296875,317.1000061035156,319.1000061035156,307.1274108886719,2640588.0
2015-09-23,312.75,316.6000061035156,309.25,310.8500061035156,299.18701171875,3910066.0
2015-09-24,313.0,313.29998779296875,300.3500061035156,301.8500061035156,290.5246276855469,10386968.0
2015-09-28,304.6000061035156,312.0,302.75,307.20001220703125,295.6739196777344,3282892.0
2015-09-29,304.0,304.95001220703125,293.0,297.3999938964844,286.2415771484375,5666979.0
2015-09-30,302.95001220703125,303.5,294.0,299.0,287.7815856933594,5296746.0
2015-10-01,302.95001220703125,307.1000061035156,298.5,305.04998779296875,293.6045837402344,4450444.0
2015-10-05,310.0,319.6499938964844,309.04998779296875,317.8500061035156,305.92431640625,5465126.0
2015-10-06,319.8500061035156,320.95001220703125,313.0,315.79998779296875,303.95123291015625,3585046.0
2015-10-07,315.79998779296875,319.5,312.1000061035156,314.54998779296875,302.7481384277344,1851446.0
2015-10-08,314.1000061035156,322.3999938964844,312.1499938964844,320.75,308.71551513671875,3186244.0
2015-10-09,323.0,324.70001220703125,315.95001220703125,318.54998779296875,306.5980224609375,1322859.0
2015-10-12,322.0,324.25,318.0,320.75,308.71551513671875,1229567.0
2015-10-13,320.0,325.29998779296875,319.1000061035156,323.54998779296875,311.41046142578125,1271687.0
2015-10-14,323.0,328.3999938964844,321.29998779296875,324.5,312.32476806640625,1676790.0
2015-10-15,325.20001220703125,331.0,325.0,329.0,316.6559753417969,1970502.0
2015-10-16,330.45001220703125,330.8999938964844,320.04998779296875,323.29998779296875,311.1697998046875,1561900.0
2015-10-19,323.29998779296875,324.70001220703125,315.6000061035156,317.70001220703125,305.77996826171875,1396880.0
2015-10-20,319.29998779296875,319.29998779296875,308.70001220703125,309.8500061035156,298.2245178222656,5636626.0
2015-10-21,309.0,314.79998779296875,309.0,314.20001220703125,302.4112854003906,2184160.0
2015-10-23,317.29998779296875,318.0,313.04998779296875,314.1499938964844,302.3631591796875,1598163.0
2015-10-26,315.29998779296875,317.0,311.6000061035156,316.3500061035156,304.4805908203125,1674155.0
2015-10-27,315.79998779296875,316.6499938964844,310.3500061035156,311.29998779296875,299.62005615234375,2983187.0
2015-10-28,309.0,310.75,298.25,300.6499938964844,289.36968994140625,6552757.0
2015-10-29,300.8500061035156,303.3500061035156,298.1499938964844,300.1000061035156,288.8403015136719,4435704.0
2015-10-30,301.79998779296875,302.75,294.3500061035156,296.25,285.134765625,3247944.0
2015-11-02,293.1000061035156,302.70001220703125,290.1000061035156,295.54998779296875,284.4609680175781,7004865.0
2015-11-03,298.3500061035156,301.5,290.29998779296875,291.20001220703125,280.2742004394531,3207025.0
2015-11-04,293.45001220703125,295.20001220703125,287.54998779296875,289.45001220703125,278.58990478515625,2575040.0
2015-11-05,289.20001220703125,292.95001220703125,283.0,284.1000061035156,273.4405822753906,2305175.0
2015-11-06,284.5,287.8999938964844,281.29998779296875,285.04998779296875,274.35498046875,2510273.0
2015-11-09,277.95001220703125,283.5,274.3999938964844,276.04998779296875,265.6925964355469,5642736.0
2015-11-10,276.0,276.6000061035156,262.45001220703125,265.6000061035156,255.63473510742188,5013279.0
2015-11-13,266.5,268.95001220703125,261.6000061035156,267.3500061035156,257.319091796875,4675141.0
2015-11-16,267.0,273.25,266.6000061035156,272.1000061035156,261.8908386230469,2383616.0
2015-11-17,275.79998779296875,276.3999938964844,269.54998779296875,270.75,260.5915222167969,2545418.0
2015-11-18,270.3999938964844,272.3999938964844,265.70001220703125,267.29998779296875,257.2709045410156,2005924.0
2015-11-19,268.1499938964844,271.5,265.3500061035156,270.75,260.5915222167969,2036037.0
2015-11-20,268.1000061035156,273.5,268.1000061035156,269.70001220703125,259.5809020996094,3352666.0
2015-11-23,274.3999938964844,278.8999938964844,273.3999938964844,276.5,266.12579345703125,3246402.0
2015-11-24,276.5,277.0,269.5,270.25,260.1102294921875,2730094.0
2015-11-26,271.5,272.5,267.04998779296875,268.0,257.9446716308594,5489324.0
2015-11-27,269.0,271.70001220703125,267.54998779296875,268.25,258.185302734375,3022945.0
2015-11-30,268.5,269.20001220703125,264.25,268.0,257.9446716308594,4828780.0
2015-12-01,269.0,269.3500061035156,261.1000061035156,263.25,253.37290954589844,5104457.0
2015-12-02,263.70001220703125,265.79998779296875,260.04998779296875,261.3999938964844,251.59230041503906,3928835.0
2015-12-03,259.95001220703125,262.95001220703125,256.8500061035156,258.8500061035156,249.13800048828125,5427457.0
2015-12-04,255.0,257.8999938964844,254.5500030517578,255.5500030517578,245.96182250976562,3911817.0
2015-12-07,257.8500061035156,258.8999938964844,254.5,255.10000610351562,245.52870178222656,2699537.0
2015-12-08,255.0,255.0,250.0500030517578,251.0500030517578,241.63064575195312,2741462.0
2015-12-09,249.0,251.3000030517578,243.64999389648438,244.0,234.84515380859375,4226145.0
2015-12-10,245.10000610351562,249.4499969482422,242.14999389648438,246.89999389648438,237.6363525390625,4531790.0
2015-12-11,247.9499969482422,250.39999389648438,238.75,241.14999389648438,232.10206604003906,3975604.0
2015-12-14,239.8000030517578,255.5,239.14999389648438,254.5500030517578,244.9993438720703,4625481.0
2015-12-15,256.6000061035156,257.3999938964844,251.10000610351562,252.10000610351562,242.6412353515625,3908369.0
2015-12-16,253.6999969482422,254.5,249.0,251.64999389648438,242.2081298828125,2954754.0
2015-12-17,253.0,257.6499938964844,252.0,256.29998779296875,246.6836395263672,2430145.0
2015-12-18,256.0,261.25,253.5500030517578,260.20001220703125,250.43736267089844,3384209.0
2015-12-21,261.54998779296875,262.6000061035156,257.95001220703125,260.6000061035156,250.82232666015625,1249639.0
2015-12-22,261.29998779296875,261.29998779296875,256.3500061035156,257.6000061035156,247.93492126464844,1992099.0
2015-12-23,259.0,260.25,255.85000610351562,257.29998779296875,247.64613342285156,1924064.0
2015-12-24,257.20001220703125,261.29998779296875,254.4499969482422,258.1000061035156,248.4161376953125,1660435.0
2015-12-28,259.0,263.0,257.1000061035156,262.0,252.1697998046875,2392484.0
2015-12-29,263.29998779296875,266.3999938964844,261.70001220703125,263.54998779296875,253.66163635253906,1721015.0
2015-12-30,264.3999938964844,265.0,261.04998779296875,261.75,251.92919921875,1410867.0
2015-12-31,262.5,262.95001220703125,259.20001220703125,260.8999938964844,251.11105346679688,2727837.0
2016-01-01,261.0,268.29998779296875,260.1000061035156,267.54998779296875,257.51153564453125,1347893.0
2016-01-04,264.45001220703125,266.5,257.0,257.95001220703125,248.27175903320312,2536252.0
2016-01-05,259.20001220703125,260.29998779296875,254.25,255.6999969482422,246.10618591308594,2815055.0
2016-01-06,253.0,257.29998779296875,250.5500030517578,251.8000030517578,242.35250854492188,2029467.0
2016-01-07,245.64999389648438,247.5,241.5,245.0,235.80764770507812,4244402.0
2016-01-08,245.3000030517578,247.25,239.35000610351562,241.39999389648438,232.3426971435547,4219352.0
2016-01-11,237.0,238.6999969482422,232.5,234.0500030517578,225.26849365234375,2995719.0
2016-01-12,234.1999969482422,240.5,234.10000610351562,237.25,228.34840393066406,3544439.0
2016-01-13,238.75,239.8000030517578,222.8000030517578,230.1999969482422,221.5629425048828,4137056.0
2016-01-14,227.0,232.9499969482422,224.6999969482422,227.8000030517578,219.25299072265625,2802513.0
2016-01-15,228.5,229.4499969482422,216.5,218.25,210.06130981445312,3286291.0
2016-01-18,211.10000610351562,225.89999389648438,209.8000030517578,219.3000030517578,211.0718994140625,4116330.0
2016-01-19,222.8000030517578,233.89999389648438,218.6999969482422,232.85000610351562,224.113525390625,3713322.0
2016-01-20,229.0500030517578,229.35000610351562,216.0500030517578,219.39999389648438,211.16815185546875,4087126.0
2016-01-21,224.0,224.0,215.10000610351562,221.3000030517578,212.99685668945312,7664473.0
2016-01-22,223.0,225.0,216.4499969482422,221.75,213.4299774169922,5622627.0
2016-01-25,223.0,225.8000030517578,217.75,218.39999389648438,210.20565795898438,1804218.0
2016-01-27,219.9499969482422,220.0500030517578,214.5,215.35000610351562,207.2700958251953,2189628.0
2016-01-28,216.0,219.9499969482422,207.14999389648438,210.85000610351562,202.93894958496094,12022147.0
2016-01-29,211.35000610351562,216.75,208.60000610351562,212.25,204.28640747070312,4589849.0
2016-02-01,213.25,221.8000030517578,212.75,221.10000610351562,212.8043670654297,3982611.0
2016-02-02,221.9499969482422,223.9499969482422,211.6999969482422,213.25,205.2489013671875,2971041.0
2016-02-03,212.0,214.5,208.0,210.1999969482422,202.3133087158203,3026403.0
2016-02-04,212.5500030517578,218.0,211.64999389648438,215.6999969482422,207.60696411132812,2023624.0
2016-02-05,215.6999969482422,218.0,209.10000610351562,211.10000610351562,203.1795654296875,3022383.0
2016-02-08,211.4499969482422,216.89999389648438,210.0,212.0500030517578,204.09393310546875,2723554.0
2016-02-09,210.0,212.75,208.5500030517578,210.39999389648438,202.50582885742188,1954496.0
2016-02-10,209.85000610351562,209.89999389648438,198.39999389648438,202.85000610351562,195.23912048339844,3393463.0
2016-02-11,203.0,204.8000030517578,182.5,186.85000610351562,179.8394317626953,3670827.0
2016-02-12,187.9499969482422,190.6999969482422,169.14999389648438,178.0500030517578,171.3695831298828,12168356.0
