Date,Open,High,Low,Close,Adj Close,Volume
2006-12-14,126.22500610351562,129.35250854492188,122.4112548828125,128.1487579345703,108.80599975585938,3166235.0
2006-12-15,128.70001220703125,130.72500610351562,126.90000915527344,127.49625396728516,108.25198364257812,5463413.0
2006-12-18,117.37125396728516,131.85000610351562,117.37125396728516,131.1750030517578,111.37545776367188,3349795.0
2006-12-19,131.40000915527344,131.625,124.9987564086914,127.51875305175781,108.2710952758789,4692039.0
2006-12-20,128.3625030517578,130.2412567138672,122.9175033569336,124.93125915527344,106.07415008544922,6020026.0
2006-12-21,125.32500457763672,127.12500762939453,122.64750671386719,125.60625457763672,106.64725494384766,3839199.0
2006-12-22,125.98875427246094,130.5,124.69500732421875,129.26251220703125,109.75164031982422,4632204.0
2006-12-26,129.375,134.93251037597656,128.47500610351562,134.4375,114.1455078125,3788386.0
2006-12-27,134.88751220703125,137.2050018310547,133.08750915527344,136.59750366210938,115.9794692993164,4865928.0
2006-12-28,137.02500915527344,137.8800048828125,135.22500610351562,136.90126037597656,116.23739624023438,5035213.0
2006-12-29,137.47500610351562,138.12750244140625,135.22500610351562,136.32749938964844,115.7502670288086,2112328.0
2007-01-02,135.6750030517578,138.3300018310547,135.5175018310547,137.5987548828125,116.82960510253906,2135195.0
2007-01-03,137.70001220703125,139.916259765625,136.59750366210938,139.54501342773438,118.48208618164062,4827355.0
2007-01-04,139.95001220703125,139.95001220703125,136.125,136.46250915527344,115.86485290527344,3837519.0
2007-01-05,137.02500915527344,137.25,133.875,134.56124877929688,114.25059509277344,2771786.0
2007-01-08,134.10000610351562,134.66250610351562,129.60000610351562,130.16250610351562,110.5157699584961,3708888.0
2007-01-09,131.40000915527344,131.96250915527344,128.25,130.47750854492188,110.7832260131836,2980915.0
2007-01-10,131.625,134.10000610351562,126.30375671386719,132.76126098632812,112.72227478027344,6108573.0
2007-01-11,132.75,139.95001220703125,130.5,139.3987579345703,118.35789489746094,7645937.0
2007-01-12,139.5,141.63751220703125,139.5,140.95126342773438,119.67610168457031,3879297.0
2007-01-15,142.06500244140625,142.53750610351562,139.95001220703125,141.06375122070312,119.77159118652344,2515173.0
2007-01-16,141.75,143.71875,140.67001342773438,143.30250549316406,121.67240142822266,3787195.0
2007-01-17,146.72250366210938,146.72250366210938,142.08750915527344,142.62750244140625,121.09929656982422,7928781.0
2007-01-18,143.32501220703125,145.8000030517578,142.875,144.36000061035156,122.57030487060547,4187453.0
2007-01-19,143.32501220703125,144.6750030517578,138.26251220703125,139.64625549316406,118.56806182861328,3659724.0
2007-01-22,137.70001220703125,141.51376342773438,137.70001220703125,139.8937530517578,118.7782211303711,3071817.0
2007-01-23,140.625,140.63626098632812,138.510009765625,139.66876220703125,118.587158203125,1876733.0
2007-01-24,139.0500030517578,142.875,138.82501220703125,142.4025115966797,120.90831756591797,1782631.0
2007-01-25,143.86500549316406,151.875,141.9975128173828,146.54251098632812,124.42337799072266,5877373.0
2007-01-29,146.54251098632812,146.89125061035156,140.18626403808594,141.8175048828125,120.41154479980469,2886773.0
2007-01-31,141.97500610351562,143.70750427246094,137.25,137.98126220703125,117.15438079833984,3100862.0
2007-02-01,140.5800018310547,141.1875,139.08375549316406,140.0175018310547,118.88324737548828,3472826.0
2007-02-02,141.75,146.25,140.85000610351562,144.697509765625,122.85687255859375,6671532.0
2007-02-05,145.125,145.55250549316406,141.97500610351562,142.6162567138672,121.08975982666016,1944373.0
2007-02-06,142.65000915527344,144.03375244140625,140.90625,142.8300018310547,121.27124786376953,1776475.0
2007-02-07,143.10000610351562,145.35000610351562,142.00875854492188,144.6300048828125,122.799560546875,2581866.0
2007-02-08,144.6300048828125,145.10250854492188,142.48126220703125,142.97625732421875,121.39544677734375,1380408.0
2007-02-09,143.77500915527344,145.76625061035156,142.875,144.697509765625,122.85687255859375,2285333.0
2007-02-12,142.5600128173828,145.8000030517578,140.85000610351562,141.8400115966797,120.4306640625,2304635.0
2007-02-13,141.52500915527344,146.02500915527344,140.40000915527344,143.5050048828125,121.84435272216797,3085577.0
2007-02-14,143.5050048828125,147.15000915527344,140.70375061035156,146.29501342773438,124.21326446533203,3112097.0
2007-02-15,146.25,153.73126220703125,146.25,152.32501220703125,129.33309936523438,4987586.0
2007-02-19,153.22500610351562,155.47500610351562,152.2462615966797,153.28125,130.14500427246094,3328422.0
2007-02-20,150.75,153.73126220703125,148.75875854492188,149.4562530517578,126.8973388671875,1751431.0
2007-02-21,148.916259765625,152.4375,147.6225128173828,150.38999938964844,127.69013977050781,4053928.0
2007-02-22,150.38999938964844,153.43875122070312,144.28125,146.2162628173828,124.14640808105469,6444413.0
2007-02-23,150.07501220703125,150.07501220703125,139.5,140.2425079345703,119.07430267333984,4237564.0
2007-02-26,140.625,141.2775115966797,133.53750610351562,138.0600128173828,117.22124481201172,5787546.0
2007-02-27,138.375,139.4550018310547,127.6987533569336,136.0237579345703,115.49234008789062,4637453.0
2007-02-28,132.07501220703125,134.07749938964844,123.69375610351562,126.54000854492188,107.4400634765625,10167146.0
2007-03-01,129.98251342773438,134.77500915527344,121.50000762939453,133.08750915527344,112.99928283691406,10039808.0
2007-03-02,131.625,133.32376098632812,127.57500457763672,129.19500732421875,109.69432830810547,4958999.0
2007-03-05,128.25,128.25,118.60875701904297,120.81375885009766,102.578125,6364044.0
2007-03-06,121.50000762939453,131.05125427246094,121.50000762939453,130.1175079345703,110.47756958007812,6737426.0
2007-03-07,132.3000030517578,133.13250732421875,122.25375366210938,124.61625671386719,105.80667114257812,10077701.0
2007-03-08,124.87500762939453,130.72500610351562,124.87500762939453,128.8125,109.3695297241211,6470759.0
2007-03-09,130.0500030517578,131.60250854492188,126.37125396728516,127.27125549316406,108.06092834472656,3582582.0
2007-03-12,128.25,132.75,127.87875366210938,128.65499877929688,109.2358169555664,5149444.0
2007-03-13,129.82501220703125,131.83876037597656,128.5537567138672,131.37750244140625,111.54737854003906,2517862.0
2007-03-14,129.375,129.375,123.75000762939453,124.93125915527344,106.07415008544922,6594626.0
2007-03-15,128.70001220703125,134.48251342773438,125.64000701904297,126.51750946044922,107.42093658447266,3683382.0
2007-03-16,127.12500762939453,134.48251342773438,125.11125946044922,127.18125915527344,107.9845199584961,2872422.0
2007-03-19,128.25,130.72500610351562,127.12500762939453,130.10626220703125,110.46803283691406,2078297.0
2007-03-20,130.38751220703125,132.07501220703125,128.385009765625,129.01499938964844,109.54147338867188,2890964.0
2007-03-21,123.80625915527344,132.75,123.80625915527344,130.8937530517578,111.13665771484375,2039964.0
2007-03-22,132.3000030517578,134.9550018310547,132.3000030517578,133.80751037597656,113.6106185913086,2495613.0
2007-03-23,133.88626098632812,137.13751220703125,133.02000427246094,134.3925018310547,114.10730743408203,4158817.0
2007-03-26,134.9550018310547,136.05751037597656,121.52250671386719,130.88250732421875,112.065185546875,3155333.0
2007-03-28,131.33250427246094,131.33250427246094,124.87500762939453,125.7975082397461,107.71129608154297,6315386.0
2007-03-29,128.25,130.82626342773438,124.87500762939453,127.32750701904297,109.02130889892578,10116630.0
2007-03-30,128.25,130.43251037597656,125.21250915527344,125.86500549316406,107.7690658569336,3179488.0
2007-04-02,125.91000366210938,126.90000915527344,115.87500762939453,116.71875762939453,99.93782806396484,6225088.0
2007-04-03,116.7750015258789,120.98250579833984,116.71875762939453,120.20625305175781,102.92389678955078,4945408.0
2007-04-04,121.05000305175781,124.29000854492188,120.65625762939453,123.603759765625,105.83294677734375,7065972.0
2007-04-05,124.22250366210938,125.21250915527344,121.53375244140625,124.33500671386719,106.45905303955078,3919648.0
2007-04-09,123.75000762939453,127.57500457763672,119.70000457763672,126.18000793457031,108.03880310058594,2547102.0
2007-04-10,127.12500762939453,127.12500762939453,122.85000610351562,123.23250579833984,105.51508331298828,2992204.0
2007-04-11,127.12500762939453,127.12500762939453,121.97250366210938,123.13125610351562,105.4283676147461,4060782.0
2007-04-12,122.62500762939453,122.62500762939453,120.6675033569336,121.60125732421875,104.11834716796875,3261479.0
2007-04-13,122.85000610351562,128.3625030517578,120.82500457763672,127.72125244140625,109.35845184326172,9589332.0
2007-04-16,128.25,132.52500915527344,128.25,131.78250122070312,112.83580017089844,4938510.0
2007-04-17,133.875,133.875,128.25,129.13876342773438,110.5721435546875,4418782.0
2007-04-18,128.47500610351562,132.41250610351562,128.47500610351562,131.81625366210938,112.86471557617188,3430955.0
2007-04-19,129.60000610351562,131.51251220703125,128.70001220703125,129.56625366210938,110.93818664550781,4399817.0
2007-04-20,131.625,136.0800018310547,126.25875854492188,128.53125,110.05198669433594,14643879.0
2007-04-23,132.75,132.75,127.39500427246094,127.66500854492188,109.310302734375,4824533.0
2007-04-24,127.11375427246094,128.47500610351562,124.08750915527344,124.78500366210938,106.84435272216797,8109937.0
2007-04-25,122.64750671386719,125.69625854492188,122.62500762939453,125.05500793457031,107.0755386352539,5654106.0
2007-04-26,126.02250671386719,128.02500915527344,124.87500762939453,126.82125854492188,108.58785247802734,9804399.0
2007-04-27,128.02500915527344,128.26126098632812,125.17875671386719,127.29375457763672,108.992431640625,4136626.0
2007-04-30,127.12500762939453,129.30751037597656,126.22500610351562,128.61000061035156,110.11943817138672,2654462.0
2007-05-03,129.82501220703125,131.61375427246094,127.46250915527344,128.45249938964844,109.98456573486328,5526470.0
2007-05-04,142.875,142.875,126.22500610351562,127.64250946044922,109.29103088378906,3890715.0
2007-05-07,128.70001220703125,128.70001220703125,124.03125762939453,124.33500671386719,106.45905303955078,2729968.0
2007-05-08,123.75000762939453,125.5612564086914,122.73750305175781,123.15375518798828,105.44763946533203,4939257.0
2007-05-09,122.62500762939453,124.33500671386719,121.74750518798828,123.85125732421875,106.04485321044922,4591350.0
2007-05-10,124.80750274658203,127.2487564086914,121.78125762939453,124.36875915527344,106.48795318603516,8617332.0
2007-05-11,127.08000946044922,127.08000946044922,120.76875305175781,122.80500793457031,105.1490249633789,6345795.0
2007-05-14,124.03125762939453,125.7300033569336,122.05125427246094,122.4112548828125,104.81187438964844,3596568.0
2007-05-15,122.40000915527344,123.61500549316406,119.49750518798828,120.3862533569336,103.07801055908203,6923057.0
2007-05-16,120.60000610351562,122.33250427246094,119.25000762939453,121.6237564086914,104.13761138916016,5719101.0
2007-05-17,123.30000305175781,123.43500518798828,121.61250305175781,123.041259765625,105.35131072998047,2854133.0
2007-05-18,122.62500762939453,124.12125396728516,121.95000457763672,122.24250793457031,104.66738891601562,3606475.0
2007-05-21,122.40000915527344,123.30000305175781,119.81250762939453,120.1725082397461,102.89500427246094,6247706.0
2007-05-22,120.37500762939453,121.95000457763672,119.0250015258789,119.74500274658203,102.52897644042969,4609990.0
2007-05-23,119.74500274658203,120.98250579833984,119.38500213623047,120.36375427246094,103.05876159667969,2515030.0
2007-05-24,119.49750518798828,121.47750854492188,118.82250213623047,119.79000854492188,102.56751251220703,2811702.0
2007-05-25,119.25000762939453,122.60250854492188,117.9225082397461,122.26500701904297,104.68665313720703,4877715.0
2007-05-28,124.87500762939453,126.83250427246094,120.60000610351562,121.43250274658203,103.9738540649414,4532915.0
2007-05-29,121.95000457763672,122.10750579833984,120.4425048828125,121.635009765625,104.14723205566406,4554244.0
2007-05-30,121.45500946044922,121.45500946044922,119.81250762939453,120.7237548828125,103.36702728271484,4039879.0
2007-05-31,122.15250396728516,123.30000305175781,120.39750671386719,122.33250427246094,104.74444580078125,8384848.0
2007-06-01,123.39000701904297,123.39000701904297,121.78125762939453,122.45625305175781,104.85041046142578,3745848.0
2007-06-04,123.72750854492188,123.72750854492188,119.70000457763672,120.12750244140625,102.85647583007812,1934106.0
2007-06-05,120.26250457763672,121.83750915527344,119.29500579833984,120.43125915527344,103.1165542602539,3749190.0
2007-06-06,122.62500762939453,122.62500762939453,119.35125732421875,119.75625610351562,102.53860473632812,5149168.0
2007-06-07,114.5250015258789,123.57000732421875,114.5250015258789,122.71500396728516,105.07196807861328,6636395.0
2007-06-08,121.50000762939453,124.70625305175781,120.4987564086914,123.21000671386719,105.49580383300781,7920701.0
2007-06-11,124.85250854492188,125.34750366210938,121.50000762939453,122.1300048828125,104.57108306884766,2819395.0
2007-06-12,122.197509765625,122.85000610351562,120.00375366210938,121.20750427246094,103.78118896484375,1437795.0
2007-06-13,119.70000457763672,121.25250244140625,118.44000244140625,119.35125732421875,102.19183349609375,5304453.0
2007-06-14,121.72500610351562,141.1425018310547,119.5875015258789,119.79000854492188,102.56751251220703,1697253.0
2007-06-15,120.37500762939453,121.36500549316406,119.25000762939453,119.36250305175781,102.20146942138672,2662266.0
2007-06-18,123.72750854492188,123.72750854492188,117.3487548828125,117.6862564086914,100.76620483398438,1886302.0
2007-06-19,114.97500610351562,118.29375457763672,114.97500610351562,117.3487548828125,100.47724914550781,2946022.0
2007-06-20,117.67500305175781,118.91250610351562,117.00000762939453,117.6412582397461,100.72769165039062,4106635.0
2007-06-21,118.12500762939453,119.25000762939453,116.39250183105469,118.08000183105469,101.10334777832031,1894546.0
2007-06-22,118.08000183105469,118.80000305175781,115.87500762939453,116.39250183105469,99.658447265625,3367502.0
2007-06-25,116.39250183105469,116.75250244140625,114.75000762939453,115.9987564086914,99.32131958007812,3428670.0
2007-06-26,115.20000457763672,116.7750015258789,113.62500762939453,114.46875762939453,98.01131439208984,2130902.0
2007-06-27,114.46875762939453,115.6500015258789,114.13125610351562,114.72750854492188,98.23284912109375,3076733.0
2007-06-28,115.6500015258789,116.71875762939453,114.07500457763672,115.83000183105469,99.37169647216797,6041039.0
2007-06-29,116.32500457763672,117.00000762939453,115.45875549316406,116.65125274658203,100.07627868652344,3735119.0
2007-07-02,115.87500762939453,117.45000457763672,114.41250610351562,115.35750579833984,98.96636962890625,2152666.0
2007-07-03,116.66250610351562,116.70750427246094,115.53750610351562,115.90875244140625,99.43927001953125,1204653.0
2007-07-04,114.75000762939453,116.35875701904297,113.9850082397461,114.46875762939453,98.20390319824219,3980990.0
2007-07-05,110.85750579833984,115.20000457763672,110.85750579833984,113.54625701904297,97.41248321533203,2307413.0
2007-07-06,113.89500427246094,117.22500610351562,113.45625305175781,116.91000366210938,100.29824829101562,7801137.0
2007-07-09,118.12500762939453,119.0250015258789,117.0675048828125,118.1362533569336,101.35025787353516,5287110.0
2007-07-10,118.35000610351562,119.36250305175781,116.32500457763672,116.8425064086914,100.24036407470703,4246248.0
2007-07-11,118.08000183105469,118.10250854492188,114.30000305175781,115.00875854492188,98.66717529296875,4422977.0
2007-07-12,115.31250762939453,115.83000183105469,114.5250015258789,115.0987548828125,98.74437713623047,2567915.0
2007-07-13,115.87500762939453,116.07750701904297,113.90625762939453,115.3237533569336,98.93740844726562,5034435.0
2007-07-16,115.40250396728516,115.42500305175781,112.17375183105469,113.05125427246094,96.98782348632812,4044835.0
2007-07-17,114.05250549316406,114.30000305175781,113.04000854492188,113.7037582397461,97.54757690429688,2938395.0
2007-07-18,114.07500457763672,114.44625854492188,113.20875549316406,113.92875671386719,97.74063110351562,2187648.0
2007-07-19,110.95875549316406,114.50250244140625,110.95875549316406,113.65875244140625,97.50897216796875,6034839.0
2007-07-20,113.85000610351562,115.17750549316406,113.4112548828125,113.67000579833984,97.51862335205078,6088035.0
2007-07-23,113.62500762939453,115.23375701904297,113.05125427246094,114.5250015258789,98.25213623046875,2989244.0
2007-07-24,114.63750457763672,114.75000762939453,113.20875549316406,113.73750305175781,97.57655334472656,2071595.0
2007-07-25,113.62500762939453,113.85000610351562,111.60000610351562,112.24125671386719,96.29290771484375,6528221.0
2007-07-26,112.70250701904297,119.70000457763672,111.39750671386719,115.6500015258789,99.21730041503906,8453915.0
2007-07-27,115.03125762939453,115.03125762939453,110.25000762939453,110.85750579833984,95.10576629638672,5232941.0
2007-07-30,110.85750579833984,111.37500762939453,109.39500427246094,111.04875183105469,95.26983642578125,2178955.0
2007-07-31,110.5875015258789,112.43250274658203,109.59750366210938,111.90375518798828,96.00335693359375,2479479.0
2007-08-01,110.47500610351562,110.90250396728516,106.0875015258789,107.2237548828125,91.98833465576172,6039346.0
2007-08-02,109.11375427246094,109.11375427246094,103.5675048828125,103.98375701904297,89.2087173461914,5002017.0
2007-08-03,114.72750854492188,114.72750854492188,104.4000015258789,105.79500579833984,90.76258087158203,6367977.0
2007-08-06,103.50000762939453,105.8175048828125,102.00375366210938,102.91500854492188,88.29180145263672,3264533.0
2007-08-07,105.69375610351562,109.05750274658203,102.82500457763672,103.43250274658203,88.73578643798828,5718279.0
2007-08-08,104.78250122070312,108.9000015258789,104.78250122070312,107.26875305175781,92.02693176269531,8950759.0
2007-08-09,108.0112533569336,109.01250457763672,107.10000610351562,107.48250579833984,92.21031951904297,5674390.0
2007-08-10,106.80750274658203,108.67500305175781,103.05000305175781,108.0562515258789,92.7025375366211,5358137.0
2007-08-13,108.28125762939453,108.65250396728516,106.87500762939453,108.04500579833984,92.69290161132812,2801502.0
2007-08-14,108.9000015258789,108.99000549316406,107.34750366210938,108.32625579833984,92.93417358398438,1881097.0
2007-08-16,103.95000457763672,106.87500762939453,102.9487533569336,105.62625122070312,90.61780548095703,3655679.0
2007-08-17,105.07500457763672,108.45000457763672,100.12500762939453,106.74000549316406,91.57334899902344,6614075.0
2007-08-20,107.86500549316406,111.98250579833984,104.33250427246094,105.58125305175781,90.57919311523438,5727684.0
2007-08-21,108.67500305175781,108.67500305175781,99.00000762939453,100.54125213623047,86.2553482055664,6063448.0
2007-08-22,101.70000457763672,102.80250549316406,97.87500762939453,101.99250793457031,87.5003890991211,5395395.0
2007-08-23,105.68250274658203,105.68250274658203,98.76375579833984,100.95750427246094,86.61246490478516,2022497.0
2007-08-24,104.60250854492188,104.60250854492188,100.06875610351562,102.91500854492188,88.29180145263672,3239039.0
2007-08-27,103.50000762939453,105.07500457763672,101.77875518798828,104.49000549316406,89.64303588867188,2358048.0
2007-08-28,103.50000762939453,105.75000762939453,103.17375183105469,105.01875305175781,90.09662628173828,3314662.0
2007-08-29,104.06250762939453,106.20000457763672,101.9362564086914,105.75000762939453,90.72399139404297,3752577.0
2007-08-30,107.32500457763672,109.06875610351562,105.37875366210938,107.48250579833984,92.21031951904297,7345226.0
2007-08-31,107.7750015258789,109.85625457763672,106.87500762939453,108.52875518798828,93.10790252685547,3267964.0
2007-09-03,109.35000610351562,109.35000610351562,106.4362564086914,106.81875610351562,91.64087677001953,3548399.0
2007-09-04,108.45000457763672,109.7550048828125,103.97250366210938,104.83875274658203,89.94220733642578,3606862.0
2007-09-05,105.66000366210938,107.25750732421875,105.33375549316406,106.3912582397461,91.27412414550781,5846808.0
2007-09-06,104.85000610351562,107.95500183105469,104.85000610351562,107.55000305175781,92.26823425292969,3190270.0
2007-09-07,107.55000305175781,108.11250305175781,105.8175048828125,107.60625457763672,92.31649780273438,3550835.0
2007-09-10,105.97500610351562,106.75125122070312,104.4000015258789,104.64750671386719,89.77813720703125,3018395.0
2007-09-11,105.75000762939453,105.75000762939453,102.1725082397461,102.47625732421875,87.91539764404297,2517364.0
2007-09-12,103.38750457763672,103.59000396728516,101.27250671386719,101.8237533569336,87.3556137084961,1608066.0
2007-09-13,102.82500457763672,103.2300033569336,101.19375610351562,102.69000244140625,88.09879302978516,2728688.0
2007-09-14,103.95000457763672,103.95000457763672,100.35000610351562,101.3062515258789,86.9116439819336,1953768.0
2007-09-17,101.83500671386719,102.1500015258789,100.63125610351562,101.11500549316406,86.74757385253906,1865697.0
2007-09-18,101.67750549316406,101.67750549316406,99.67500305175781,99.94500732421875,85.74383544921875,5421044.0
2007-09-19,101.81250762939453,103.47750854492188,100.4625015258789,100.90125274658203,86.56419372558594,6719937.0
2007-09-20,100.35000610351562,101.25000762939453,97.4362564086914,97.80750274658203,83.9100341796875,3525919.0
2007-09-21,97.20000457763672,99.67500305175781,95.65875244140625,98.70750427246094,84.68214416503906,8936172.0
2007-09-24,99.00000762939453,100.68750762939453,97.3237533569336,99.74250030517578,85.57008361816406,8506359.0
2007-09-25,100.35000610351562,100.5300064086914,97.76250457763672,98.07750701904297,84.14170837402344,5021688.0
2007-09-26,99.00000762939453,106.8862533569336,99.00000762939453,102.24000549316406,87.71272277832031,8742648.0
2007-09-27,103.02750396728516,104.62500762939453,102.37500762939453,103.59000396728516,88.8708724975586,9243310.0
2007-09-28,105.07500457763672,105.5250015258789,102.83625793457031,103.5562515258789,88.8419418334961,5418004.0
2007-10-01,103.95000457763672,105.4800033569336,100.2487564086914,102.20625305175781,87.68376159667969,5427266.0
2007-10-03,102.63375854492188,106.87500762939453,102.63375854492188,105.84000396728516,90.80118560791016,8988670.0
2007-10-04,105.07500457763672,105.41250610351562,103.07250213623047,103.96125793457031,89.18940734863281,6610288.0
2007-10-05,104.60250854492188,104.60250854492188,102.03750610351562,103.53375244140625,88.82263946533203,4669288.0
2007-10-08,104.62500762939453,106.00875854492188,102.37500762939453,105.63750457763672,90.62747955322266,6592368.0
2007-10-09,105.5250015258789,110.67750549316406,103.5787582397461,110.0250015258789,94.39153289794922,9962563.0
2007-10-10,110.71125793457031,113.90625762939453,108.9112548828125,113.24250793457031,97.1518783569336,8041306.0
2007-10-11,113.4000015258789,113.62500762939453,107.15625762939453,109.80000305175781,94.19851684570312,9173470.0
2007-10-12,108.0562515258789,110.25000762939453,106.06500244140625,109.5300064086914,93.96690368652344,5287666.0
2007-10-15,109.57500457763672,112.50000762939453,106.6725082397461,110.74500274658203,95.0092544555664,6731350.0
2007-10-16,110.90250396728516,111.34125518798828,108.30375671386719,109.29375457763672,93.76420593261719,6244533.0
2007-10-17,105.75000762939453,110.25000762939453,104.17500305175781,109.86750793457031,94.2564468383789,3905813.0
2007-10-18,111.37500762939453,114.07500457763672,107.7750015258789,111.1050033569336,95.31808471679688,9718821.0
2007-10-19,112.95000457763672,114.75000762939453,107.57250213623047,112.48875427246094,96.5052261352539,7483648.0
2007-10-22,103.0162582397461,112.50000762939453,103.0162582397461,111.4312515258789,95.59796905517578,3302950.0
2007-10-23,112.50000762939453,113.36625671386719,109.12500762939453,110.8237533569336,95.07682037353516,3764946.0
2007-10-24,112.2750015258789,112.2750015258789,107.40375518798828,109.4175033569336,93.87037658691406,4355190.0
2007-10-25,110.25000762939453,112.50000762939453,107.34750366210938,111.80250549316406,96.31259155273438,6548950.0
2007-10-26,112.05000305175781,112.95000457763672,110.5425033569336,112.46625518798828,96.88436889648438,3677826.0
2007-10-29,109.2487564086914,115.52625274658203,109.2487564086914,114.71625518798828,98.82264709472656,4493030.0
2007-10-30,115.87500762939453,116.19000244140625,112.14000701904297,114.89625549316406,98.97771453857422,3708457.0
2007-10-31,114.75000762939453,114.84000396728516,112.0612564086914,114.10875701904297,98.29933166503906,1929551.0
2007-11-01,114.73875427246094,115.42500305175781,110.92500305175781,112.36500549316406,96.79714965820312,2655417.0
2007-11-02,108.45000457763672,112.05000305175781,108.45000457763672,110.6550064086914,95.3240737915039,1918768.0
2007-11-05,110.6550064086914,114.05250549316406,108.56250762939453,109.06875610351562,93.95760345458984,1913893.0
2007-11-06,108.9000015258789,110.23875427246094,108.49500274658203,109.55250549316406,94.37432098388672,2065506.0
2007-11-07,108.67500305175781,109.77750396728516,105.5250015258789,107.38125610351562,92.50389099121094,2446862.0
2007-11-08,101.28375244140625,106.63875579833984,101.28375244140625,106.0987548828125,91.39907836914062,1976528.0
2007-11-12,104.62500762939453,104.62500762939453,99.45000457763672,102.69000244140625,88.46260070800781,3943697.0
2007-11-13,101.25000762939453,102.60000610351562,98.7862548828125,99.48375701904297,85.70056915283203,4728768.0
2007-11-14,101.70000457763672,107.5050048828125,100.12500762939453,106.41375732421875,91.67044830322266,4700537.0
2007-11-15,106.90875244140625,106.9312515258789,102.26250457763672,102.87000274658203,88.61767578125,3432088.0
2007-11-16,102.53250122070312,104.64750671386719,100.77750396728516,103.69125366210938,89.32512664794922,2472617.0
2007-11-19,103.69125366210938,105.17625427246094,102.64500427246094,103.19625854492188,88.89869689941406,2361128.0
2007-11-20,102.98250579833984,102.98250579833984,100.50750732421875,100.86750793457031,86.89260864257812,4771559.0
2007-11-21,101.0250015258789,101.35125732421875,97.87500762939453,98.26875305175781,84.65389251708984,4221306.0
2007-11-22,98.26875305175781,98.98875427246094,96.75000762939453,98.51625061035156,84.86711120605469,3809550.0
2007-11-23,100.10250854492188,100.10250854492188,97.89750671386719,99.32625579833984,85.56489562988281,2273439.0
2007-11-26,100.35000610351562,102.37500762939453,100.35000610351562,101.95875549316406,87.8326644897461,2156493.0
2007-11-27,100.80000305175781,103.43250274658203,100.12500762939453,103.0050048828125,88.73395538330078,1879875.0
2007-11-28,103.50000762939453,103.95000457763672,100.38375854492188,101.19375610351562,87.17366027832031,1319839.0
2007-11-29,102.85875701904297,104.62500762939453,99.9000015258789,100.82250213623047,86.85382843017578,4078310.0
2007-11-30,103.42125701904297,104.34375762939453,101.34000396728516,103.64625549316406,89.28636169433594,2508119.0
2007-12-03,104.62500762939453,112.2750015258789,103.72500610351562,110.72250366210938,95.3822250366211,7847195.0
2007-12-04,110.92500305175781,113.62500762939453,109.12500762939453,112.09500122070312,96.56454467773438,4381826.0
2007-12-05,112.9050064086914,112.9050064086914,110.70000457763672,112.2300033569336,96.68084716796875,1557795.0
2007-12-06,112.72500610351562,113.17500305175781,110.70000457763672,111.39750671386719,95.96370697021484,1578884.0
2007-12-07,112.50000762939453,113.61375427246094,101.25000762939453,113.22000122070312,97.53369140625,2164457.0
2007-12-10,113.22000122070312,114.51375579833984,112.07250213623047,112.80375671386719,97.17514038085938,2493924.0
2007-12-11,112.95000457763672,114.30000305175781,112.2750015258789,113.77125549316406,98.0085678100586,2062693.0
2007-12-12,112.50000762939453,114.72750854492188,110.0250015258789,114.18750762939453,98.36714935302734,2876008.0
2007-12-13,113.62500762939453,113.62500762939453,111.27375793457031,112.60125732421875,97.00067901611328,2600782.0
2007-12-14,112.72500610351562,112.92750549316406,110.75625610351562,111.87000274658203,96.37073516845703,1591684.0
2007-12-17,112.50000762939453,112.50000762939453,109.12500762939453,109.83375549316406,94.61662292480469,2773488.0
2007-12-18,109.87875366210938,111.1500015258789,106.74000549316406,108.86625671386719,93.78314208984375,3544342.0
2007-12-19,111.35250854492188,111.35250854492188,107.32500457763672,108.84375762939453,93.7637710571289,1237404.0
2007-12-20,109.08000183105469,111.37500762939453,108.48375701904297,111.00375366210938,95.62449645996094,1728666.0
2007-12-24,111.7125015258789,121.43250274658203,111.7125015258789,120.37500762939453,103.69739532470703,10780288.0
2007-12-26,121.38750457763672,122.58000946044922,116.82000732421875,120.4987564086914,103.80400085449219,6678501.0
2007-12-27,121.50000762939453,124.20000457763672,119.05875396728516,123.63750457763672,106.50787353515625,6058057.0
2007-12-28,120.9487533569336,121.95000457763672,113.77125549316406,118.7662582397461,102.31153106689453,3067484.0
2007-12-31,121.0050048828125,122.60250854492188,117.24750518798828,118.27125549316406,101.88512420654297,3770062.0
2008-01-01,119.0362548828125,119.0362548828125,115.87500762939453,116.10000610351562,100.01468658447266,1491382.0
2008-01-02,116.55000305175781,116.66250610351562,112.98375701904297,115.05375671386719,99.11339569091797,2493253.0
2008-01-03,115.05375671386719,115.05375671386719,111.1500015258789,111.64500427246094,96.17691040039062,3650897.0
2008-01-04,110.25000762939453,112.92750549316406,109.12500762939453,111.74625396728516,96.26412963867188,4050933.0
2008-01-07,110.47500610351562,111.1500015258789,108.00000762939453,108.55125427246094,93.51179504394531,3127475.0
2008-01-08,109.80000305175781,111.36375427246094,107.39250183105469,110.11500549316406,94.85889434814453,3779124.0
2008-01-09,111.60000610351562,113.04000854492188,109.12500762939453,110.43000793457031,95.13023376464844,3014199.0
2008-01-10,111.65625762939453,112.92750549316406,109.12500762939453,109.73250579833984,94.52936553955078,3201439.0
2008-01-11,111.93750762939453,111.93750762939453,108.00000762939453,109.99125671386719,94.75231170654297,2733333.0
